,Ax,Ay,Az,Gx,Gy,Gz
2777,-0.20263671875,-1.297119140625,0.330322265625,74.13740458015268,32.045801526717554,-16.30534351145038
2778,-0.14990234375,-1.26904296875,0.314453125,90.73282442748092,30.80916030534351,-8.763358778625955
2779,-0.24658203125,-1.324951171875,0.330322265625,84.82442748091603,29.450381679389313,-0.13740458015267176
2780,-0.17529296875,-1.33056640625,0.333251953125,91.98473282442748,28.900763358778626,4.33587786259542
2781,-0.1650390625,-1.282470703125,0.35791015625,86.91603053435115,29.282442748091604,7.923664122137405
2782,-0.15185546875,-1.2783203125,0.320556640625,92.76335877862596,31.770992366412212,19.358778625954198
2783,-0.158935546875,-1.30712890625,0.34228515625,98.03053435114504,38.67175572519084,22.99236641221374
2784,-0.18017578125,-1.373291015625,0.3427734375,108.79389312977099,46.091603053435115,24.16793893129771
2785,-0.122802734375,-1.28271484375,0.28125,106.1526717557252,49.770992366412216,21.297709923664122
2786,-0.131103515625,-1.261962890625,0.2578125,114.10687022900764,45.3587786259542,21.709923664122137
2787,-0.12890625,-1.3046875,0.242919921875,136.54961832061068,46.88549618320611,25.908396946564885
2788,-0.125732421875,-1.331787109375,0.285400390625,149.4198473282443,37.05343511450382,34.213740458015266
2789,-0.212158203125,-1.32373046875,0.317626953125,160.0,34.51908396946565,45.221374045801525
2790,-0.281494140625,-1.36181640625,0.350830078125,146.0763358778626,31.83206106870229,50.717557251908396
2791,-0.30712890625,-1.344970703125,0.345458984375,143.75572519083968,36.29007633587786,55.45038167938932
2792,-0.346435546875,-1.312744140625,0.283203125,152.73282442748092,35.267175572519086,61.770992366412216
2793,-0.261962890625,-1.30517578125,0.388916015625,151.22137404580153,40.97709923664122,58.091603053435115
2794,-0.3466796875,-1.357421875,0.32763671875,170.04580152671755,45.038167938931295,60.534351145038165
2795,-0.336181640625,-1.30712890625,0.28564453125,200.41221374045801,35.55725190839695,70.16793893129771
2796,-0.505126953125,-1.13720703125,0.13623046875,247.06870229007635,33.61832061068702,42.030534351145036
2797,-0.413330078125,-1.32373046875,0.319580078125,273.0229007633588,38.88549618320611,47.20610687022901
2798,-0.322021484375,-1.268310546875,0.391357421875,265.618320610687,33.541984732824424,62.79389312977099
2799,-0.35400390625,-1.05810546875,0.328857421875,240.9618320610687,31.129770992366414,70.10687022900764
2800,-0.39306640625,-1.19287109375,0.3779296875,250.94656488549617,37.6793893129771,64.35114503816794
2801,-0.36181640625,-1.156982421875,0.486083984375,252.45801526717557,40.16793893129771,47.267175572519086
2802,-0.40576171875,-1.027099609375,0.48974609375,260.5038167938931,47.38931297709924,42.79389312977099
2803,-0.3955078125,-1.067626953125,0.443359375,271.14503816793894,51.3587786259542,39.52671755725191
2804,-0.419921875,-0.97412109375,0.51171875,251.32824427480915,51.32824427480916,31.84732824427481
2805,-0.443115234375,-0.960693359375,0.55908203125,248.33587786259542,44.94656488549618,27.6793893129771
2806,-0.49072265625,-0.96337890625,0.59228515625,234.65648854961833,45.55725190839695,26.68702290076336
2807,-0.495849609375,-0.914306640625,0.593017578125,220.45801526717557,41.31297709923664,25.31297709923664
2808,-0.460205078125,-0.83935546875,0.6015625,195.93893129770993,42.61068702290076,24.427480916030536
2809,-0.4638671875,-0.8193359375,0.599365234375,179.06870229007635,37.969465648854964,23.633587786259543
2810,-0.4765625,-0.84521484375,0.6083984375,170.83969465648855,24.564885496183205,21.587786259541986
2811,-0.44970703125,-0.8642578125,0.588134765625,168.61068702290078,25.52671755725191,16.82442748091603
2812,-0.49365234375,-0.8154296875,0.58056640625,174.13740458015266,32.0,19.419847328244273
2813,-0.46435546875,-0.82666015625,0.5634765625,171.80152671755727,27.068702290076335,15.816793893129772
2814,-0.462890625,-0.7646484375,0.573486328125,155.3740458015267,28.076335877862597,9.98473282442748
2815,-0.49365234375,-0.87255859375,0.59423828125,151.87786259541986,27.328244274809162,10.67175572519084
2816,-0.460205078125,-0.807861328125,0.552734375,156.35114503816794,37.969465648854964,8.778625954198473
2817,-0.491455078125,-0.784912109375,0.548583984375,166.38167938931298,34.916030534351144,13.419847328244275
2818,-0.459228515625,-0.753662109375,0.537353515625,182.41221374045801,38.58015267175573,5.648854961832061
2819,-0.474609375,-0.747314453125,0.55859375,205.25190839694656,35.87786259541985,-2.6717557251908395
2820,-0.5595703125,-0.699462890625,0.5361328125,212.90076335877862,49.83206106870229,-15.404580152671755
2821,-0.473388671875,-0.633056640625,0.5087890625,208.93129770992365,38.97709923664122,-23.267175572519083
2822,-0.485595703125,-0.590087890625,0.455322265625,192.01526717557252,44.396946564885496,-24.3206106870229
2823,-0.4833984375,-0.60009765625,0.550537109375,165.84732824427482,45.05343511450382,-9.129770992366412
2824,-0.46240234375,-0.555908203125,0.487060546875,166.15267175572518,53.31297709923664,-18.595419847328245
2825,-0.519287109375,-0.558837890625,0.61767578125,152.91603053435114,46.900763358778626,22.702290076335878
2826,-0.623779296875,-0.5849609375,0.588623046875,153.29770992366412,40.42748091603053,41.099236641221374
2827,-0.59375,-0.545654296875,0.54345703125,163.64885496183206,61.17557251908397,91.25190839694656
2828,-0.628662109375,-0.645263671875,0.79638671875,160.06106870229007,69.31297709923665,66.8854961832061
2829,-0.810302734375,-0.643798828125,0.53369140625,166.3969465648855,71.31297709923665,70.73282442748092
2830,-0.693115234375,-0.518798828125,0.546875,140.59541984732823,72.93129770992367,90.18320610687023
2831,-0.53564453125,-0.639404296875,0.656982421875,173.93893129770993,76.65648854961832,92.13740458015268
2832,-0.65576171875,-0.3603515625,0.568115234375,133.9083969465649,81.63358778625954,85.31297709923665
2833,-0.609375,-0.410888671875,0.623779296875,131.70992366412213,71.57251908396947,86.59541984732824
2834,-0.599609375,-0.249755859375,0.5263671875,107.83206106870229,61.770992366412216,65.31297709923665
2835,-0.678466796875,-0.1513671875,0.585693359375,91.37404580152672,44.36641221374046,37.221374045801525
2836,-0.632568359375,-0.196044921875,0.710693359375,81.46564885496183,43.38931297709924,25.00763358778626
2837,-0.6630859375,-0.232421875,0.712646484375,63.343511450381676,40.94656488549618,19.053435114503817
2838,-0.662841796875,-0.2099609375,0.72412109375,39.786259541984734,33.587786259541986,8.931297709923664
2839,-0.68701171875,-0.2685546875,0.743408203125,31.66412213740458,33.89312977099237,27.221374045801525
2840,-0.6865234375,-0.49951171875,0.8583984375,116.01526717557252,57.87786259541985,69.40458015267176
2841,-0.77197265625,-0.70361328125,1.4208984375,403.80152671755724,206.50381679389312,126.61068702290076
2842,-0.458984375,-0.463623046875,0.8759765625,457.618320610687,186.18320610687022,52.6412213740458
2843,-0.43701171875,-0.003662109375,0.7138671875,389.40458015267177,144.68702290076337,-54.74809160305343
2844,-0.641845703125,0.312744140625,0.888671875,346.12213740458014,158.53435114503816,-134.0916030534351
2845,-0.509033203125,0.085693359375,0.657470703125,317.69465648854964,160.04580152671755,-134.6412213740458
2846,-0.384033203125,-0.070068359375,0.588134765625,361.0229007633588,127.54198473282443,-148.8091603053435
2847,-0.593505859375,-0.087646484375,0.614501953125,326.82442748091603,116.74809160305344,-169.1908396946565
2848,-0.781005859375,-0.071533203125,0.5712890625,276.1374045801527,114.3969465648855,-158.6259541984733
2849,-1.057373046875,-0.019775390625,0.5322265625,249.48091603053436,107.25190839694656,-104.83969465648855
2850,-1.123046875,-0.029541015625,0.4970703125,210.29007633587787,95.87786259541984,-39.16030534351145
2851,-1.06591796875,-0.018310546875,0.48974609375,154.7175572519084,90.04580152671755,16.946564885496183
2852,-0.961181640625,0.010009765625,0.469970703125,76.12213740458016,81.23664122137404,62.35114503816794
2853,-0.8525390625,0.16455078125,0.48828125,4.030534351145038,51.908396946564885,89.52671755725191
2854,-0.802978515625,0.29541015625,0.481689453125,-51.41984732824427,29.00763358778626,96.73282442748092
2855,-0.76611328125,0.34033203125,0.50927734375,-90.62595419847328,4.961832061068702,82.04580152671755
2856,-0.773681640625,0.26220703125,0.5673828125,-115.17557251908397,-9.541984732824428,57.847328244274806
2857,-0.80126953125,0.162353515625,0.652099609375,-120.2442748091603,-19.923664122137403,39.06870229007634
2858,-0.84619140625,-0.0322265625,0.739990234375,-93.29770992366412,-26.12213740458015,27.786259541984734
2859,-0.858154296875,-0.072998046875,0.801513671875,-42.534351145038165,-12.687022900763358,46.12213740458015
2860,-0.797607421875,0.0751953125,0.834228515625,3.404580152671756,4.641221374045801,57.19083969465649
2861,-0.81201171875,0.227783203125,0.771484375,35.12977099236641,19.282442748091604,62.3206106870229
2862,-0.6767578125,0.262939453125,0.66455078125,39.61832061068702,9.954198473282442,50.6412213740458
2863,-0.70849609375,0.25390625,0.589599609375,29.435114503816795,-4.961832061068702,32.33587786259542
2864,-0.698974609375,0.22021484375,0.542724609375,14.458015267175572,-20.916030534351144,25.557251908396946
2865,-0.816162109375,0.0947265625,0.5556640625,-12.305343511450381,-37.038167938931295,27.557251908396946
2866,-0.791259765625,-0.037353515625,0.58935546875,-44.16793893129771,-41.847328244274806,42.42748091603053
2867,-0.79931640625,0.000732421875,0.61669921875,-64.74809160305344,-38.56488549618321,55.725190839694655
2868,-0.786865234375,0.06884765625,0.654296875,-70.04580152671755,-28.03053435114504,62.900763358778626
2869,-0.7998046875,0.25537109375,0.632568359375,-60.74809160305343,-24.229007633587788,64.06106870229007
2870,-0.727294921875,0.21728515625,0.690185546875,-32.656488549618324,-28.519083969465647,62.12213740458015
2871,-0.699951171875,0.19775390625,0.701904296875,-12.977099236641221,-25.068702290076335,50.0763358778626
2872,-0.631103515625,0.224609375,0.6865234375,2.351145038167939,-22.259541984732824,40.274809160305345
2873,-0.735595703125,0.3046875,0.662109375,13.129770992366412,-22.03053435114504,29.52671755725191
2874,-0.706787109375,0.25341796875,0.630615234375,15.221374045801527,-24.12213740458015,23.46564885496183
2875,-0.656982421875,0.177978515625,0.610595703125,19.450381679389313,-38.38167938931298,25.6793893129771
2876,-0.666259765625,0.144287109375,0.64697265625,-9.450381679389313,-50.13740458015267,15.786259541984732
2877,-0.69580078125,0.0849609375,0.6904296875,-30.015267175572518,-54.0763358778626,27.16030534351145
2878,-0.761474609375,0.026123046875,0.746337890625,-55.06870229007634,-44.48854961832061,44.19847328244275
2879,-0.821533203125,0.069091796875,0.839599609375,-58.3206106870229,-35.86259541984733,52.30534351145038
2880,-0.8125,0.1005859375,0.873291015625,-30.03053435114504,-14.320610687022901,67.17557251908397
2881,-0.7626953125,0.27197265625,0.92822265625,7.4961832061068705,10.183206106870228,53.725190839694655
2882,-0.766845703125,0.301513671875,0.8701171875,54.229007633587784,19.740458015267176,37.49618320610687
2883,-0.771240234375,0.322998046875,0.866943359375,74.7175572519084,26.18320610687023,18.30534351145038
2884,-0.788818359375,0.277587890625,0.751220703125,74.36641221374046,20.427480916030536,9.145038167938932
2885,-0.825927734375,0.234619140625,0.710205078125,63.98473282442748,8.01526717557252,3.984732824427481
2886,-0.856201171875,0.22216796875,0.7041015625,45.847328244274806,-4.030534351145038,14.15267175572519
2887,-0.857666015625,0.228759765625,0.707275390625,20.702290076335878,-16.18320610687023,23.801526717557252
2888,-0.8623046875,0.21533203125,0.727294921875,-5.709923664122138,-20.564885496183205,38.38167938931298
2889,-0.828369140625,0.1396484375,0.76416015625,-16.80916030534351,-24.870229007633586,45.43511450381679
2890,-0.793701171875,0.13818359375,0.838623046875,-30.885496183206108,-20.442748091603054,49.603053435114504
2891,-0.793212890625,0.16796875,0.892333984375,-13.526717557251908,-4.015267175572519,49.70992366412214
2892,-0.8017578125,0.2412109375,0.90380859375,22.778625954198475,10.885496183206106,41.87786259541985
2893,-0.7724609375,0.258056640625,0.883544921875,43.847328244274806,20.83969465648855,29.114503816793892
2894,-0.690673828125,0.254150390625,0.86865234375,57.221374045801525,24.99236641221374,18.748091603053435
2895,-0.7763671875,0.25830078125,0.861083984375,49.083969465648856,25.16030534351145,15.770992366412214
2896,-0.818115234375,0.260498046875,0.8134765625,33.847328244274806,23.053435114503817,17.068702290076335
2897,-0.837158203125,0.253662109375,0.896484375,10.83969465648855,20.366412213740457,21.480916030534353
2898,-0.839111328125,0.233642578125,0.922607421875,-9.648854961832061,19.419847328244273,26.259541984732824
2899,-0.8388671875,0.248046875,0.88427734375,-14.442748091603054,22.53435114503817,28.045801526717558
2900,-0.839111328125,0.226806640625,0.941650390625,-5.221374045801527,24.458015267175572,27.114503816793892
2901,-0.791748046875,0.18212890625,0.9208984375,3.8625954198473282,24.85496183206107,27.34351145038168
2902,-0.736328125,0.1328125,0.919189453125,-5.648854961832061,22.38167938931298,17.87786259541985
2903,-0.7060546875,0.102783203125,0.943359375,-14.534351145038167,23.099236641221374,13.725190839694656
2904,-0.685546875,0.0888671875,0.9853515625,-9.34351145038168,23.755725190839694,12.01526717557252
2905,-0.67236328125,0.09326171875,0.99951171875,4.641221374045801,36.67175572519084,10.763358778625955
2906,-0.66943359375,0.08935546875,0.9658203125,25.053435114503817,41.770992366412216,9.099236641221374
2907,-0.682373046875,0.12451171875,0.945068359375,30.48854961832061,46.80916030534351,7.129770992366412
2908,-0.70947265625,0.14599609375,0.91845703125,23.633587786259543,41.37404580152672,5.450381679389313
2909,-0.714111328125,0.15087890625,0.90625,14.916030534351146,36.396946564885496,7.633587786259542
2910,-0.740478515625,0.16845703125,0.90234375,4.870229007633588,31.49618320610687,0.5343511450381679
2911,-0.76220703125,0.244140625,0.902099609375,-2.4885496183206106,28.564885496183205,-2.8396946564885495
2912,-0.753173828125,0.178955078125,0.900146484375,-7.786259541984733,28.793893129770993,-6.229007633587786
2913,-0.753173828125,0.173828125,0.89306640625,2.50381679389313,31.099236641221374,-8.045801526717558
2914,-0.747802734375,0.14599609375,0.814208984375,12.778625954198473,33.64885496183206,-7.66412213740458
2915,-0.726806640625,0.1162109375,0.842529296875,18.38167938931298,34.70229007633588,-5.175572519083969
2916,-0.697998046875,0.080322265625,0.80029296875,16.748091603053435,35.41984732824427,-3.1603053435114505
2917,-0.70068359375,0.07470703125,0.782958984375,9.969465648854962,36.6412213740458,-0.33587786259541985
2918,-0.7001953125,0.064208984375,0.755859375,12.305343511450381,38.38167938931298,1.4351145038167938
2919,-0.689697265625,0.049072265625,0.746337890625,29.709923664122137,40.961832061068705,2.3206106870229006
2920,-0.672119140625,0.05859375,0.718017578125,44.10687022900763,40.030534351145036,1.3740458015267176
2921,-0.6455078125,0.070556640625,0.722900390625,46.595419847328245,34.61068702290076,-1.465648854961832
2922,-0.636962890625,0.085693359375,0.732666015625,39.25190839694657,25.69465648854962,-1.6030534351145038
2923,-0.64794921875,0.074462890625,0.733154296875,31.6793893129771,20.229007633587788,0.549618320610687
2924,-0.661865234375,0.074462890625,0.732177734375,23.72519083969466,19.450381679389313,13.419847328244275
2925,-0.65625,0.075439453125,0.71337890625,12.946564885496183,9.358778625954198,18.870229007633586
2926,-0.636474609375,0.10595703125,0.704833984375,1.7099236641221374,5.145038167938932,19.61832061068702
2927,-0.6298828125,0.1318359375,0.724609375,-3.099236641221374,0.8854961832061069,19.46564885496183
2928,-0.58984375,0.18310546875,0.74609375,-9.145038167938932,3.7251908396946565,8.381679389312977
2929,-0.58447265625,0.106689453125,0.7734375,-5.923664122137405,2.8702290076335877,2.0763358778625953
2930,-0.597412109375,0.109619140625,0.785888671875,6.473282442748092,9.053435114503817,-2.198473282442748
2931,-0.617431640625,0.09716796875,0.791015625,17.572519083969464,15.267175572519085,-5.206106870229007
2932,-0.686279296875,0.081298828125,0.762939453125,24.076335877862597,16.793893129770993,-5.923664122137405
2933,-0.638916015625,0.07421875,0.748779296875,32.13740458015267,14.045801526717558,-3.3740458015267176
2934,-0.64453125,0.124267578125,0.734130859375,30.870229007633586,8.366412213740459,-3.6793893129770994
2935,-0.6650390625,0.0673828125,0.716064453125,13.419847328244275,1.099236641221374,4.748091603053435
2936,-0.6689453125,0.052490234375,0.733154296875,-1.3282442748091603,-5.3893129770992365,10.870229007633588
2937,-0.660400390625,0.048095703125,0.74755859375,-10.0,-8.702290076335878,11.816793893129772
2938,-0.661865234375,0.050537109375,0.763916015625,-13.725190839694656,-10.931297709923664,18.3206106870229
2939,-0.657470703125,0.07177734375,0.777099609375,-12.15267175572519,-7.969465648854962,18.18320610687023
2940,-0.67529296875,0.10009765625,0.765869140625,-4.473282442748092,-1.9236641221374047,16.061068702290076
2941,-0.696044921875,0.120361328125,0.769287109375,1.0534351145038168,2.763358778625954,10.80916030534351
2942,-0.7119140625,0.13134765625,0.762939453125,5.877862595419847,3.801526717557252,5.419847328244275
2943,-0.7294921875,0.14013671875,0.76171875,9.358778625954198,4.778625954198473,2.183206106870229
2944,-0.811767578125,0.144775390625,0.807373046875,12.946564885496183,5.358778625954199,2.2290076335877864
2945,-0.7646484375,0.146484375,0.74560546875,13.007633587786259,2.7938931297709924,0.0916030534351145
2946,-0.765625,0.1328125,0.728759765625,8.061068702290076,-1.2213740458015268,8.259541984732824
2947,-0.771484375,0.1240234375,0.693115234375,0.3053435114503817,-6.351145038167939,14.045801526717558
2948,-0.758056640625,0.13037109375,0.748779296875,-10.65648854961832,-11.312977099236642,19.480916030534353
2949,-0.750732421875,0.15087890625,0.679931640625,-22.458015267175572,-15.98473282442748,22.076335877862597
2950,-0.730224609375,0.154296875,0.682373046875,-32.091603053435115,-21.358778625954198,22.198473282442748
2951,-0.706787109375,0.154296875,0.7177734375,-41.61832061068702,-24.9618320610687,20.15267175572519
2952,-0.696044921875,0.152587890625,0.74072265625,-47.61832061068702,-25.450381679389313,18.48854961832061
2953,-0.720703125,0.157470703125,0.785400390625,-47.786259541984734,-22.82442748091603,17.69465648854962
2954,-0.72705078125,0.15576171875,0.806640625,-46.534351145038165,-18.061068702290076,17.236641221374047
2955,-0.72705078125,0.15283203125,0.8046875,-34.42748091603053,-13.17557251908397,17.389312977099237
2956,-0.720458984375,0.13671875,0.753173828125,-27.81679389312977,-9.17557251908397,17.66412213740458
2957,-0.7099609375,0.136962890625,0.81298828125,-21.740458015267176,-4.931297709923665,17.00763358778626
2958,-0.696533203125,0.140380859375,0.8017578125,-16.564885496183205,-0.4732824427480916,16.3206106870229
2959,-0.708984375,0.150146484375,0.80126953125,-11.16030534351145,2.2595419847328246,16.0
2960,-0.721435546875,0.1435546875,0.777587890625,-5.038167938931298,1.6641221374045803,17.61832061068702
2961,-0.7265625,0.129150390625,0.763427734375,-2.1374045801526718,-0.3816793893129771,20.977099236641223
2962,-0.7294921875,0.1337890625,0.748779296875,-5.022900763358779,-3.282442748091603,25.022900763358777
2963,-0.746337890625,0.148193359375,0.731201171875,-9.083969465648854,-8.65648854961832,29.282442748091604
2964,-0.742431640625,0.163330078125,0.7314453125,-14.473282442748092,-14.580152671755725,33.725190839694655
2965,-0.740478515625,0.178466796875,0.7392578125,-22.549618320610687,-15.694656488549619,36.80916030534351
2966,-0.735595703125,0.18212890625,0.73828125,-29.801526717557252,-23.450381679389313,38.74809160305343
2967,-0.7177734375,0.188720703125,0.7490234375,-36.12213740458015,-26.259541984732824,39.52671755725191
2968,-0.70947265625,0.205078125,0.775390625,-35.31297709923664,-26.442748091603054,39.41984732824427
2969,-0.7021484375,0.208251953125,0.7939453125,-42.97709923664122,-23.87786259541985,38.58015267175573
2970,-0.7060546875,0.2099609375,0.80078125,-35.70992366412214,-19.862595419847327,38.16793893129771
2971,-0.69384765625,0.215576171875,0.802001953125,-29.46564885496183,-15.114503816793894,37.66412213740458
2972,-0.6748046875,0.200439453125,0.796630859375,-20.748091603053435,-11.16030534351145,37.786259541984734
2973,-0.662109375,0.19580078125,0.780517578125,-17.328244274809162,-8.396946564885496,37.282442748091604
2974,-0.65869140625,0.197998046875,0.7666015625,-18.091603053435115,-7.984732824427481,37.16030534351145
2975,-0.65283203125,0.178955078125,0.77392578125,-19.404580152671755,-11.282442748091603,35.38931297709924
2976,-0.6494140625,0.14990234375,0.7724609375,-25.251908396946565,-14.0,39.19083969465649
2977,-0.6494140625,0.133544921875,0.79931640625,-31.129770992366414,-13.969465648854962,47.87786259541985
2978,-0.6474609375,0.139892578125,0.80712890625,-31.633587786259543,-12.0,51.89312977099237
2979,-0.662841796875,0.163330078125,0.814453125,-30.83969465648855,-8.0,53.9236641221374
2980,-0.661865234375,0.184814453125,0.8251953125,-22.015267175572518,-4.961832061068702,53.770992366412216
2981,-0.650390625,0.12646484375,0.826904296875,-18.38167938931298,-1.9236641221374047,51.87786259541985
2982,-0.63916015625,0.210693359375,0.856201171875,-14.687022900763358,3.3587786259541983,50.045801526717554
2983,-0.637451171875,0.231689453125,0.849365234375,-8.229007633587786,8.748091603053435,48.97709923664122
2984,-0.634765625,0.25244140625,0.83984375,-2.4427480916030535,12.885496183206106,48.595419847328245
2985,-0.63525390625,0.268310546875,0.814208984375,2.6412213740458017,13.419847328244275,49.19083969465649
2986,-0.639404296875,0.274169921875,0.79931640625,-1.9083969465648856,9.389312977099237,50.13740458015267
2987,-0.614990234375,0.26123046875,0.775634765625,-8.458015267175572,7.801526717557252,51.37404580152672
2988,-0.61328125,0.24365234375,0.784912109375,-25.740458015267176,-2.015267175572519,53.87786259541985
2989,-0.6025390625,0.216552734375,0.804443359375,-36.0763358778626,-5.145038167938932,56.961832061068705
2990,-0.595947265625,0.24658203125,0.83935546875,-41.00763358778626,-4.030534351145038,60.10687022900763
2991,-0.58251953125,0.178955078125,0.868408203125,-37.11450381679389,2.564885496183206,62.18320610687023
2992,-0.587646484375,0.18115234375,0.8701171875,-26.290076335877863,13.099236641221374,63.404580152671755
2993,-0.5927734375,0.210693359375,0.875732421875,-1.297709923664122,20.045801526717558,63.221374045801525
2994,-0.59375,0.244140625,0.849609375,16.30534351145038,33.00763358778626,61.93893129770992
2995,-0.598388671875,0.2548828125,0.80029296875,34.51908396946565,36.3206106870229,60.51908396946565
2996,-0.586669921875,0.2666015625,0.748779296875,38.12213740458015,32.778625954198475,60.82442748091603
2997,-0.590576171875,0.26611328125,0.71337890625,34.99236641221374,23.908396946564885,61.6793893129771
2998,-0.57666015625,0.239501953125,0.671875,22.625954198473284,12.595419847328245,61.38931297709924
2999,-0.57861328125,0.285400390625,0.6787109375,10.564885496183207,8.106870229007633,63.603053435114504
3000,-0.589599609375,0.30712890625,0.670166015625,-6.152671755725191,5.206106870229007,69.8473282442748
3001,-0.59033203125,0.285888671875,0.67626953125,-21.755725190839694,0.22900763358778625,70.41221374045801
3002,-0.557861328125,0.301513671875,0.626708984375,-34.93129770992366,-5.404580152671755,78.50381679389314
3003,-0.508056640625,0.224853515625,0.73583984375,-43.9236641221374,-7.435114503816794,81.06870229007633
3004,-0.458740234375,0.2216796875,0.787841796875,-56.01526717557252,-2.595419847328244,80.29007633587786
3005,-0.4365234375,0.233154296875,0.832275390625,-58.18320610687023,5.557251908396947,76.4885496183206
3006,-0.44873046875,0.226318359375,0.859619140625,-41.099236641221374,13.557251908396946,71.98473282442748
3007,-0.43603515625,0.217529296875,0.8740234375,-19.938931297709924,24.80916030534351,70.03053435114504
3008,-0.443115234375,0.215576171875,0.8642578125,-1.7251908396946565,36.38167938931298,68.41221374045801
3009,-0.46240234375,0.2353515625,0.83203125,11.221374045801527,41.86259541984733,70.25954198473282
3010,-0.471435546875,0.247802734375,0.79248046875,16.396946564885496,40.93129770992366,64.10687022900764
3011,-0.4638671875,0.30908203125,0.759521484375,12.65648854961832,35.32824427480916,62.94656488549618
3012,-0.4560546875,0.233642578125,0.69140625,2.931297709923664,27.923664122137403,63.847328244274806
3013,-0.455810546875,0.2373046875,0.81201171875,-16.213740458015266,22.85496183206107,64.53435114503817
3014,-0.456298828125,0.240234375,0.797607421875,-32.3206106870229,10.045801526717558,65.80152671755725
3015,-0.442138671875,0.23291015625,0.828125,-46.3206106870229,5.343511450381679,67.05343511450381
3016,-0.434814453125,0.23974609375,0.8134765625,-51.221374045801525,6.6106870229007635,67.14503816793894
3017,-0.4189453125,0.2431640625,0.902099609375,-44.595419847328245,12.748091603053435,66.22900763358778
3018,-0.429931640625,0.245849609375,0.90771484375,-35.05343511450382,19.52671755725191,62.961832061068705
3019,-0.37939453125,0.239501953125,0.916748046875,-18.061068702290076,24.625954198473284,58.16793893129771
3020,-0.442626953125,0.237548828125,0.90283203125,-13.648854961832061,25.022900763358777,53.541984732824424
3021,-0.443359375,0.22900390625,0.900390625,-14.977099236641221,24.366412213740457,51.49618320610687
3022,-0.47216796875,0.2255859375,0.91162109375,-14.564885496183207,25.49618320610687,51.66412213740458
3023,-0.4443359375,0.216552734375,0.89697265625,-17.46564885496183,24.549618320610687,52.656488549618324
3024,-0.51171875,0.205322265625,0.91015625,-22.82442748091603,20.625954198473284,53.70992366412214
3025,-0.52294921875,0.19921875,0.932861328125,-27.908396946564885,16.27480916030534,55.37404580152672
3026,-0.532958984375,0.185302734375,0.951416015625,-28.610687022900763,15.572519083969466,58.51908396946565
3027,-0.54052734375,0.169921875,0.956298828125,-22.47328244274809,16.061068702290076,61.38931297709924
3028,-0.545166015625,0.161376953125,0.947509765625,-19.0381679389313,16.03053435114504,63.847328244274806
3029,-0.54736328125,0.166259765625,0.95849609375,-19.022900763358777,14.045801526717558,65.3587786259542
3030,-0.54248046875,0.16552734375,0.968505859375,-22.106870229007633,11.389312977099237,65.8473282442748
3031,-0.53857421875,0.169677734375,0.97412109375,-23.51145038167939,8.946564885496183,66.42748091603053
3032,-0.55224609375,0.164306640625,0.984130859375,-33.23664122137404,8.748091603053435,67.09923664122137
3033,-0.5751953125,0.158935546875,0.99755859375,-34.50381679389313,9.633587786259541,68.10687022900764
3034,-0.58837890625,0.14990234375,1.0078125,-32.030534351145036,12.320610687022901,68.65648854961832
3035,-0.602294921875,0.141357421875,0.997314453125,-23.908396946564885,11.893129770992367,67.95419847328245
3036,-0.60107421875,0.139892578125,0.97265625,-20.244274809160306,17.87786259541985,64.44274809160305
3037,-0.605712890625,0.139404296875,0.97412109375,-18.366412213740457,14.122137404580153,60.70229007633588
3038,-0.601318359375,0.1328125,0.968017578125,-21.755725190839694,9.145038167938932,55.770992366412216
3039,-0.625244140625,0.138916015625,0.958984375,-25.96946564885496,8.778625954198473,54.900763358778626
3040,-0.65576171875,0.12841796875,0.948486328125,-24.48854961832061,7.862595419847328,57.12977099236641
3041,-0.65673828125,0.11376953125,0.94140625,-24.549618320610687,8.67175572519084,59.404580152671755
3042,-0.6748046875,0.094970703125,0.910888671875,-23.328244274809162,7.099236641221374,63.05343511450382
3043,-0.654541015625,0.09228515625,0.869873046875,-15.251908396946565,4.122137404580153,65.7557251908397
3044,-0.637451171875,0.104248046875,0.8525390625,-15.465648854961833,0.6412213740458015,62.56488549618321
3045,-0.59716796875,0.1044921875,0.836669921875,-20.763358778625953,-2.183206106870229,66.74809160305344
3046,-0.578857421875,0.10498046875,0.826904296875,-26.793893129770993,-3.7557251908396947,66.82442748091603
3047,-0.5751953125,0.115478515625,0.81396484375,-33.343511450381676,-3.618320610687023,67.05343511450381
3048,-0.5693359375,0.117431640625,0.826171875,-35.86259541984733,-3.5267175572519083,66.73282442748092
3049,-0.5546875,0.12109375,0.84130859375,-38.42748091603053,-0.32061068702290074,65.92366412213741
3050,-0.527587890625,0.160888671875,0.859130859375,-42.50381679389313,5.740458015267175,60.2442748091603
3051,-0.535400390625,0.186767578125,0.93212890625,-37.89312977099237,8.320610687022901,52.717557251908396
3052,-0.538818359375,0.205078125,0.93603515625,-32.152671755725194,16.885496183206108,44.458015267175576
3053,-0.542724609375,0.209228515625,0.896240234375,-31.14503816793893,20.442748091603054,38.80916030534351
3054,-0.5595703125,0.19189453125,0.91552734375,-28.946564885496183,24.015267175572518,31.099236641221374
3055,-0.58251953125,0.178466796875,0.91650390625,-20.3206106870229,28.259541984732824,23.053435114503817
3056,-0.605224609375,0.178466796875,0.90869140625,-9.938931297709924,30.290076335877863,23.34351145038168
